id,product_name,description,price,original_price,price_usd,discount,discount_rate,review_count,stock_item_qty,brand_id,brand_name,url_key,images
225363237,"Máy Tính Xách Tay Laptop LG Gram 14Z90P-G.AH75A5 Core i7-1165G7/ RAM 16GB 4266MHz/ M.2(2280) Dual SSD slots - NVME:  512GB/ Intel Iris Xe Graphics / 14.0""(30.2cm) WUXGA (1920*1200) IPS/ / BT 5.1/ Pin 72WHrs/ Obsidian Black/ Win 10/ 999g - Hàng Chính Hãng","Laptop LG Gram 14 i7 (14Z90P-G.AH75A5) tự tin đồng hành cùng bạn di chuyển khắp mọi nơi với thiết kế siêu gọn nhẹ và sang trọng cùng bộ vi xử lý mạnh mẽ đạt chuẩn Intel Evo.Thiết kế hiện đại, siêu m...",30240000,30240000,,0,0,0,1000,18851,LG,may-tinh-xach-tay-laptop-lg-gram-14z90p-g-ah75a5-core-i7-1165g7-ram-16gb-lpddr4x-4266mhz-m-2-2280-dual-ssd-slots-nvme-512gb-intel-iris-xe-graphics-14-0-30-2cm-wuxga-1920-1200-ips-bt-5-1-pin-72whrs-obsidian-black-windows-10-home-999g-hang-chinh-hang-p225363237,"['https://salt.tikicdn.com/ts/product/1c/21/4a/053e334128c91eee2a58c52412504d14.jpg', 'https://salt.tikicdn.com/ts/product/6f/11/83/f1a0fb2817c86723b72900f213feb280.jpg', 'https://salt.tikicdn.com/ts/product/e4/d8/91/cb3fe4b425705838b809b5f0c388718d.jpg', 'https://salt.tikicdn.com/ts/product/c9/e1/5e/c0e8444db9a71f829a453e5a332aa3f4.jpg', 'https://salt.tikicdn.com/ts/product/3a/c2/f9/c28a0818e8f93e0442f56e132d4f3f5a.jpg', 'https://salt.tikicdn.com/ts/product/a2/06/60/a4c743f58c75e1fc7f9857d42c831ee0.jpg', 'https://salt.tikicdn.com/ts/product/04/51/c7/0ec4932a96b706d12306ebe734d301b9.jpg', 'https://salt.tikicdn.com/ts/product/11/7c/04/43f089dc91cb4e13f08f36f4405ea411.jpg', 'https://salt.tikicdn.com/ts/product/7c/1b/46/e208e89a274002e057a6e3f85faffeb9.jpg', 'https://salt.tikicdn.com/ts/product/48/b6/cc/8b543249d26a025ce27a8a98af767150.jpg', 'https://salt.tikicdn.com/ts/product/c8/f6/e0/aebe3bcf3eb431fbc67124cb9092fc9a.jpg', 'https://salt.tikicdn.com/ts/product/8f/57/a1/5c44425bf169e950e604eb98e9089b8b.jpg', 'https://salt.tikicdn.com/ts/product/a5/e1/91/6022a41610e6ee04c4add8fe07c6f3d3.jpg', 'https://salt.tikicdn.com/ts/product/03/d7/93/35daabc08647e6b30b9f82aa490876a6.jpg', 'https://salt.tikicdn.com/ts/product/52/a2/e4/4d422d52aed90672497f3dad748a0737.jpg', 'https://salt.tikicdn.com/ts/product/6b/1d/5a/9fb3d26ec667ee00bddc6895f5e3ae29.jpg', 'https://salt.tikicdn.com/ts/product/a8/1f/5f/8d27bd10c6c27e35da98bea3a7705d96.jpg', 'https://salt.tikicdn.com/ts/product/5e/ec/d8/3d3284f7720fa617df4eec8d000f2727.jpg']"
225934432,Laptop LG Gram 2022 14ZD90Q-G.AX32A5 (Intel Core i3-1220P/8GB/256GB/VGA Intel UHD Graphics/14 inch WQXGA/Màu Đen/Non- OS)- Hàng chính hãng,"Laptop LG gram 2022 14ZD90Q-G.AX32A5 14 inch mới được thiết kế giúp tăng hiệu quả làm việc của bạn với màn hình chuyên nghiệp 16:10, thiết kế nâng cao năng suất và bộ vi xử lý mạnh mẽ, trong khi vẫn t...",22260000,22260000,,0,0,0,1000,18851,LG,laptop-lg-gram-2022-14zd90q-g-ax32a5-intel-core-i3-1220p-8gb-256gb-vga-intel-uhd-graphics-14-inch-wqxga-mau-den-non-os-hang-chinh-hang-p225934432,['https://salt.tikicdn.com/ts/product/3e/7f/b2/59de1aa6769a04980bf32166ccc700d8.jpg']
270207358,Laptop LG Gram Style 2023 14Z90RS-G.AH54A5 (i5-1340P | 16GB | 512GB | 14' WQXGA+) Hàng chính hãng,"THÔNG TIN SẢN PHẨMThông số kỹ thuật• CPU Intel Core i5-1340P 1.9GHz up to 4.6GHz 12MB• RAM 16GB (8x2) LPDDR5 6000MHz (Onboard)• Ổ cứng 512GB M.2 NVMe PCIe 4.0 SSD (2 slot, còn trống 1 khe M.2)• C...",38990000,38990000,,0,0,0,1000,18851,LG,laptop-lg-gram-style-2023-14z90rs-g-ah54a5-i5-1340p-16gb-512gb-14-wqxga-hang-chinh-hang-p270207358,"['https://salt.tikicdn.com/ts/product/af/99/3d/44b5dcd8744b436fce4880b4b75ccd6e.jpg', 'https://salt.tikicdn.com/ts/product/ec/37/cd/cd600bdc6632f2374ca8a229d3f23545.png', 'https://salt.tikicdn.com/ts/product/d6/47/ca/0df21c54d8c1f1cbc8b9cfa965fc63ae.png', 'https://salt.tikicdn.com/ts/product/f4/fd/0b/909a7bb34e3effc44930700fce2deccf.png', 'https://salt.tikicdn.com/ts/product/c4/ca/fd/0b31d5b298d6c40f13391d5af246c77f.png', 'https://salt.tikicdn.com/ts/product/5c/38/de/134d865be38a37d7e64609ff28622197.png', 'https://salt.tikicdn.com/ts/product/c6/a8/5d/6219d67a38dd58ee49ce105e7d9757db.png']"
198437064,"Laptop LG gram 14'', Không hệ điều hành, Intel Core i3 Gen 12, 8Gb, 256GB, 14ZD90Q-G.AX32A5 - Hàng Chính Hãng","Vươn tới hình ảnh tối ưu hóaĐắm mình trong màn hình có tỷ lệ khung hình 16:10 lớn hơn 11% so với tỷ lệ 16:9. Vì vậy, bạn có thể cuộn ít hơn và dành nhiều thời gian hơn cho sự hối hả của mình.Tô màu...",22260000,22260000,,0,0,0,1000,18851,LG,laptop-lg-gram-14-khong-he-dieu-hanh-intel-core-i3-gen-12-8gb-256gb-14zd90q-g-ax32a5-hang-chinh-hang-p198437064,"['https://salt.tikicdn.com/ts/product/f8/ed/56/3543b5de6625c4b4f4749b519be210ff.jpg', 'https://salt.tikicdn.com/ts/product/67/3a/96/9b6ab5440c63e2d4a53aa98d039099e1.jpg', 'https://salt.tikicdn.com/ts/product/2c/da/aa/f4a813073d3ca393be7eae8a82beb1c3.jpg', 'https://salt.tikicdn.com/ts/product/38/c5/d7/f7596dff9920ed750c97e98225ce099a.jpg', 'https://salt.tikicdn.com/ts/product/3b/74/6a/c6f0f1695f93e7f546dab4eae79c90a9.jpg', 'https://salt.tikicdn.com/ts/product/46/f3/85/59e04f94491c1cd16eb3b22a74ec8df2.jpg', 'https://salt.tikicdn.com/ts/product/07/9a/b2/d248edafdd2e9447521b018e7582254a.jpg', 'https://salt.tikicdn.com/ts/product/ae/fd/26/cc83005a71337a4a86a6ae6a845a4957.jpg', 'https://salt.tikicdn.com/ts/product/be/e9/3c/578a47a6d12c5ca507aafcb70639c38c.jpg', 'https://salt.tikicdn.com/ts/product/e1/87/6e/60044a1a0f2033529c03954fa076b28f.jpg', 'https://salt.tikicdn.com/ts/product/ec/df/2a/e58804983863c346f050a65a0726e915.jpg', 'https://salt.tikicdn.com/ts/product/f8/35/0e/5196abcc3ca3c341a1369e3002c2ee16.jpg', 'https://salt.tikicdn.com/ts/product/0b/e0/2f/b93d777a77c81ece62234c4b29396400.jpg', 'https://salt.tikicdn.com/ts/product/ff/fe/3a/a40bbb67904968c4823c2704ccbccdeb.jpg']"
92621088,Laptop LG Gram 2021 17Z90P-G.AH76A5 (Core i7-1165G7/ 16GB LPDDR4X/ 512GB SSD NVMe/ 17 WQXGA IPS/ Win10) - Hàng Chính Hãng,"Thiết kế mỏng nhẹ hơn bao giờ hếtLaptop LG Gram 2021 17Z90P-G.AH76A5 với thiết kế hoàn toàn mới sẽ giúp tối ưu hóa năng suất làm việc của người dùng nhờ vào sự hiển thị chuyên nghiệp từ tỉ lệ 16:10, ...",32640000,32640000,,0,0,0,1000,18851,LG,laptop-lg-gram-2021-17z90p-g-ah76a5-core-i7-1165g7-16gb-lpddr4x-512gb-ssd-nvme-17-wqxga-ips-win10-hang-chinh-hang-p92621088,"['https://salt.tikicdn.com/ts/product/c6/d6/43/5beaa2a6b934008e97eac20e2fc0580a.jpg', 'https://salt.tikicdn.com/ts/product/13/40/0c/c4def9a7eb3b2b63a4f8a471f3d632a1.jpg', 'https://salt.tikicdn.com/ts/product/12/6f/47/4700c617d33ee1254df1e4164c7fbed5.jpg', 'https://salt.tikicdn.com/ts/product/08/b1/39/6222bc8cfdf308362a48411cc0a7ce7e.jpg', 'https://salt.tikicdn.com/ts/product/1c/7e/6c/29daf82822ca3cde863ed68953101cb8.jpg', 'https://salt.tikicdn.com/ts/product/1f/22/26/df0ffd7077f3b33b8c4cb61fd64ccf5d.jpg', 'https://salt.tikicdn.com/ts/product/33/f6/42/3902c41ddbed03b9b341117476768cc0.jpg', 'https://salt.tikicdn.com/ts/product/9b/8b/cc/2645fa2c26ab6aa817376a57fd336581.jpg', 'https://salt.tikicdn.com/ts/product/a5/fa/31/c4e911ee78bf8c2a2d58169d00882f73.jpg', 'https://salt.tikicdn.com/ts/product/12/09/64/18ac8b6587e4f52bdc1f75924e0912fe.jpg', 'https://salt.tikicdn.com/ts/product/d6/77/c0/524bc24ec1af02b594c9495c23ac65bf.jpg', 'https://salt.tikicdn.com/ts/product/f1/1d/0d/ca4599d5cd7471bf26c971153394cc01.jpg', 'https://salt.tikicdn.com/ts/product/fc/3a/0a/8dac07440d3aa764c472b331a7f8e701.jpg']"
214863401,Laptop LG Gram 2022 14ZD90Q-G.AX56A5 (i5-1240P | 16GB | 512GB | Intel Iris Xe Graphics | 14' WUXGA 99% DCI-P3 | DOS) Hàng chính hãng,"  THÔNG TIN SẢN PHẨM   Thông số LG Gram 2022 56A5   • CPU Intel Core i5-1240P 1.7GHz up to 4.4GHz 12MB   • RAM 16GB (8GBx2) LPDDR5 5200MHz (Onboard)   • Ổ cứng 512GB PCIe NVMe M.2 SSD (2 slot, cò...",32640000,32640000,,0,0,0,1000,18851,LG,laptop-lg-gram-2022-14zd90q-g-ax56a5-i5-1240p-16gb-512gb-intel-iris-xe-graphics-14-wuxga-99-dci-p3-dos-p214863401,"['https://salt.tikicdn.com/ts/product/01/08/6d/7a5797d6c8a330917cb92d357a681951.jpg', 'https://salt.tikicdn.com/ts/product/04/78/90/77ed3ee7d86ab111d413a1c2f12456dd.jpg', 'https://salt.tikicdn.com/ts/product/3a/97/59/68af35a976cb1265880dff61dc072b9d.jpg', 'https://salt.tikicdn.com/ts/product/6c/73/5f/725f4bae7977398f814cc489c068991a.jpg', 'https://salt.tikicdn.com/ts/product/a5/71/43/3918a988266142291c938c65835e5c60.jpg', 'https://salt.tikicdn.com/ts/product/a7/86/b1/67cbe9ecc95f086ae4fac143119e4270.jpg', 'https://salt.tikicdn.com/ts/product/ec/7c/fe/23c9df9ce893f896cd5e42a7b81af09c.jpg', 'https://salt.tikicdn.com/ts/product/f8/39/25/0d5e044233cd850690c6db8599583f01.jpg']"
214863371,Laptop LG Gram 2022 14Z90Q-G.AJ32A5 (i3-1220P | 8GB | 256GB | Intel UHD Graphics | 14' WUXGA 99% DCI-P3 | Win 11) Hàng chính hãng,"  THÔNG TIN SẢN PHẨM   Thông số LG Gram 2022 32A5   • CPU Intel Core i3-1220P 1.1GHz up to 4.4GHz 12MB   • RAM 8GB (4x2) LPDDR5 5200MHz (Onboard)   • Ổ cứng 256GB PCIe NVMe M.2 SSD (2 slot, còn t...",24600000,24600000,,0,0,0,1000,18851,LG,laptop-lg-gram-2022-14z90q-g-aj32a5-i3-1220p-8gb-256gb-intel-uhd-graphics-14-wuxga-99-dci-p3-win-11-p214863371,"['https://salt.tikicdn.com/ts/product/9b/f2/92/10fd7166684ce40596f2ffbe980a9ced.jpg', 'https://salt.tikicdn.com/ts/product/22/0a/f2/26fb2bd91922524493149fcb2eb787da.jpg', 'https://salt.tikicdn.com/ts/product/27/5d/b8/b0d9e2829c33116a0fbe99a9eec40bc2.jpg', 'https://salt.tikicdn.com/ts/product/48/14/63/1ff830660f20e6cb1c6b1e437c0d13a1.jpg', 'https://salt.tikicdn.com/ts/product/b7/9c/fe/a70ce8335d0df1bc97d030352b007f3b.jpg', 'https://salt.tikicdn.com/ts/product/bf/c3/4d/b0a15685ba62d548550e5942ee2da3d0.jpg', 'https://salt.tikicdn.com/ts/product/e4/dd/65/c3bfe3d40e47173bfa47059ccf1da1ba.jpg', 'https://salt.tikicdn.com/ts/product/ea/b1/a9/bc96380ef720f4f84c2850652ed8e3bb.jpg', 'https://salt.tikicdn.com/ts/product/f2/0d/d9/577bc8b81c4a3df4b7fc53bbadbb327c.jpg']"
214863378,Laptop LG Gram 2022 16ZD90Q-G.AX72A5 (i7-1260P | 16GB | 256GB | Intel Iris Xe Graphics | 16' WQXGA 99% DCI-P3 | DOS) Hàng chính hãng,"THÔNG TIN SẢN PHẨMThông số LG Gram 2022 72A5• CPU Intel Core i7-1260P 1.5GHz up to 4.7GHz 18MB• RAM 16GB (8GBx2) LPDDR5 5200MHz (Onboard)• Ổ cứng 256GB PCIe NVMe M.2 SSD (2 slot, còn trống 1 khe M...",40990000,40990000,,0,0,0,1000,18851,LG,laptop-lg-gram-2022-16zd90q-g-ax72a5-i7-1260p-16gb-256gb-intel-iris-xe-graphics-16-wqxga-99-dci-p3-dos-p214863378,"['https://salt.tikicdn.com/ts/product/d3/fe/b2/4a6ef5ff7eb34518c3a36919918ef2d8.jpg', 'https://salt.tikicdn.com/ts/product/c6/49/bb/c83db71a093428087f5cd1292b5cce5e.jpg', 'https://salt.tikicdn.com/ts/product/2b/03/b4/30fb3a1ec9cf4c87a68771f26357ba0c.jpg', 'https://salt.tikicdn.com/ts/product/d6/08/16/64cfd8cbab537aece30cd2e28d0c1db4.jpg', 'https://salt.tikicdn.com/ts/product/7e/a3/b7/efbc3c0ee80c0f4110e3f5388d98ab67.jpg']"
275243390,Laptop LG Gram 2023 17ZD90R-G.AX73A5 (Core i7-1360P | 16GB | 256GB | Intel Iris Xe | 17 inch WQXGA | Grey) - Hàng Chính Hãng - Bảo Hành 12 Tháng,"Laptop LG Gram 2023 17ZD90R-G.AX73A5Siêu phẩm Laptop mỏng nhẹLG Gram được biết đến như dòng Laptop cao cấp siêu mỏng nhẹ tới từ thương hiệu LG. Năm 2023, dòng sản phẩm đã quay trở lại với nhiều sự c...",28990000,36990000,,8000000,22,0,1000,18851,LG,laptop-lg-gram-2023-17zd90r-g-ax73a5-core-i7-1360p-16gb-256gb-intel-iris-xe-17-inch-wqxga-grey-hang-chinh-hang-bao-hanh-12-thang-p275243390,"['https://salt.tikicdn.com/ts/product/60/80/36/b3ec99cbc90588015c5472f76c610ade.png', 'https://salt.tikicdn.com/ts/product/fb/1e/33/12e958d250c06e8b51d16bf0475f59c1.jpg', 'https://salt.tikicdn.com/ts/product/56/9b/96/79c3d65dae07800c29558fd09e0f8099.jpg', 'https://salt.tikicdn.com/ts/product/00/de/5e/17f26c5e329a60da4dc103eb303fff1b.jpg', 'https://salt.tikicdn.com/ts/product/07/41/ae/bb23a188e18e515600c85459df6d9332.jpg', 'https://salt.tikicdn.com/ts/product/35/dd/75/700ce496d80d6081529d35dcbaaf8c4f.jpg', 'https://salt.tikicdn.com/ts/product/d1/29/1f/7938ddbba1206571d71253b8dfac28ce.jpg', 'https://salt.tikicdn.com/ts/product/17/97/46/86dcc6fe67124ca32762f3d2e4152ad4.jpg', 'https://salt.tikicdn.com/ts/product/cf/3e/3f/687d597ba48653c53d99c0d7138a923e.jpg', 'https://salt.tikicdn.com/ts/product/98/47/ab/cb4a2d420c4e66fb214f41b8fe900cc3.jpg', 'https://salt.tikicdn.com/ts/product/73/ec/d3/ffb0fbd4ee733b54b7f2f2cfcca68ff8.jpg']"
248830867,Màn hình LG IPS 32MP60G-B 31.5'' Full HD AMD FreeSync - Hàng chính hãng,THÔNG SỐ KỸ THUẬTHãng sản xuấtLGModel32MP60G-BMàn hìnhKích thước (Inch): 31.5 InchKích thước (cm): 80.04 cmĐộ phân giải: 1920 xFull HD (1920x1080)Tính năng đặc biệtChống nháyChế độ đọc sáchM...,5790000,5790000,,0,0,0,1000,18851,LG,man-hinh-lg-ips-32mp60g-b-31-5-full-hd-amd-freesync-hang-chinh-hang-p248830867,"['https://salt.tikicdn.com/ts/product/b0/fd/be/68e480053bf68493232c75df86b66978.jpg', 'https://salt.tikicdn.com/ts/product/6a/66/fd/407ed72e732d868ac96e200b3e00b7cf.jpg', 'https://salt.tikicdn.com/ts/product/d0/c3/16/49d1c9d3165e1749e691c2de657661ca.jpg', 'https://salt.tikicdn.com/ts/product/ea/32/e9/c4b37ad3f1e05e8278d3444fcff13ecb.jpg']"
214863351,Laptop LG Gram 2021 17Z90P-G.AH76A5 i7-1165G7 | 16GB | 512GB | Intel Iris Xe Graphics | 17' WQXGA | Win 10 Hàng chính hãng,"  Thông số LG Gram 2021 76A5   • CPU Intel Core i7-1165G7 2.8GHz up to 4.7GHz 12MB   • RAM 16GB (8GBx2) LPDDR4X 4266MHz (Onboard)   • Ổ cứng 512GB PCIe NVMe M.2 SSD (2 slot, còn trống 1 khe M.2) ...",32640000,32640000,,0,0,0,1000,18851,LG,laptop-lg-gram-2021-17z90p-g-ah76a5-i7-1165g7-16gb-512gb-intel-iris-xe-graphics-17-wqxga-win-10-p214863351,"['https://salt.tikicdn.com/ts/product/c6/14/17/90c3d86839f01d3788cf51bdc1dc51e9.jpg', 'https://salt.tikicdn.com/ts/product/12/c7/f6/ed216a11e45fe8b197fc4a3bfb6aef4b.jpg', 'https://salt.tikicdn.com/ts/product/1e/98/dd/ef941f15d0cb0971f4f1cdcf6a38ba38.jpg', 'https://salt.tikicdn.com/ts/product/39/1e/2a/31706c8ff9fd464a131c11f0d296578e.jpg', 'https://salt.tikicdn.com/ts/product/56/d0/ca/67dacc0be9f2022dbe792b0fb882b9c5.jpg', 'https://salt.tikicdn.com/ts/product/5a/1b/0d/422d61911d07f5155bd8ed1771b1d0d1.jpg', 'https://salt.tikicdn.com/ts/product/f7/d7/f9/0a536370d105fab7db788556193451d8.jpg']"
271304184,Tủ lạnh Toshiba GR-RT234WE-PMV(52) Inveter 2023 - Hàng Chính Hãng (chỉ giao HCM),"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat ...",4550000,6380000,,1830000,29,1,1000,18634,Toshiba,tu-lanh-toshiba-gr-rt234we-pmv-52-inveter-2023-hang-chinh-hang-chi-giao-hcm-p271304184,"['https://salt.tikicdn.com/ts/product/d7/37/85/51e942c15e28f86e9c603a70db53cc79.jpg', 'https://salt.tikicdn.com/ts/product/73/31/3a/810185951df4f7ae1689b7bfd8340676.PNG', 'https://salt.tikicdn.com/ts/product/07/b3/1a/1af6aff82776b311b7c2bc641a09fa38.png', 'https://salt.tikicdn.com/ts/product/d5/57/b9/4fb61e05353e757375e90a36f694ff53.png', 'https://salt.tikicdn.com/ts/product/69/35/78/6dd86e97e161888820fdec0cf2d8e1b1.png', 'https://salt.tikicdn.com/ts/product/e6/1d/af/4e005cd0fc5b7338809c241699e04cc0.png', 'https://salt.tikicdn.com/ts/product/07/b3/1a/8e63e8121a31de62eefb13b5401c0795.png', 'https://salt.tikicdn.com/ts/product/d5/57/b9/8e644edbef74bb7e257414589de12d01.png', 'https://salt.tikicdn.com/ts/product/69/35/78/0d86ccbc3f1ab9d57b58017900ab3e52.png', 'https://salt.tikicdn.com/ts/product/e6/1d/af/3122ff03c2fd106702a5372a5b7a578c.png']"
177609910,[HCM] Tủ Lạnh Mini Bar Electrolux EUM0500AD-VN - Dung Tích 45 lít - Hàng Chính Hãng,Tủ lạnh Electrolux 45 lít EUM0500AD-VN có thiết kế nhỏ gọn và dung tích 45 lít nhìn giống như một chiếc tủ nhỏ nên dễ dàng đặt để ở nhiều nơi trong không gian. Công nghệ làm lạnh trực tiếp giúp duy tr...,2719000,3720000,,1001000,27,0,1000,19050,Electrolux,tu-lanh-mini-bar-electrolux-eum0500ad-vn-dung-tich-45-lit-hang-chinh-hang-p177609910,"['https://salt.tikicdn.com/ts/product/df/66/59/3439f96cf254a2ea0e843fc853aa07da.png', 'https://salt.tikicdn.com/ts/product/2c/c8/eb/b6e318006b7d0a9ba79e797fb708f273.jpg', 'https://salt.tikicdn.com/ts/product/64/18/dd/9fa1de6964885980a1d3b043180832a8.jpg', 'https://salt.tikicdn.com/ts/product/6a/2c/f5/82f795332097ae0bfadd3226d8747d1b.jpg', 'https://salt.tikicdn.com/ts/product/81/04/83/126a16079453b8324122e5b5f60cb63f.jpg', 'https://salt.tikicdn.com/ts/product/8c/91/27/c0fd1b7a273449d00d6eb6e07629b74d.jpg', 'https://salt.tikicdn.com/ts/product/a5/46/be/09ee997d7ce12d51c66083bd3ed314a8.jpg', 'https://salt.tikicdn.com/ts/product/ee/fa/5f/5bfbef5e6892d0bfdc6f6c314902397c.jpg', 'https://salt.tikicdn.com/ts/product/f8/d3/1a/7a146164f312d588a1f169023d53bbd2.jpg', 'https://salt.tikicdn.com/ts/product/de/75/7e/81c56865f49cfea92e09451c807c4f76.jpg']"
77913427,Tủ lạnh Aqua Inverter 222L AQR-T239FA(HB) - Chỉ Giao tại HCM,"Giao hàng & lắp đặt cùng lúc (nếu có), khu vực CẦN GIỜ có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt cơ bản miễn phí lúc giao hàng ở nhà trệt / có thang máy.Cần hỗ trợ giao hàng nhanh, q...",4749000,5900000,,1151000,20,15,1000,25406,Aqua,tu-lanh-aqua-inverter-222l-aqr-t239fa-hb-chi-giao-tai-hcm-p77913427,"['https://salt.tikicdn.com/ts/product/28/e3/5c/2be1349d18842507be98a6d74a53391c.png', 'https://salt.tikicdn.com/ts/product/39/7c/d1/b92b4b472ae6ac722c1d87fd3e6718bf.jpg', 'https://salt.tikicdn.com/ts/product/5c/f7/6d/a33aae995b16fd4fac216446fc29af15.jpg', 'https://salt.tikicdn.com/ts/product/38/ce/86/52bcfbb5d8334ce45173dcc68e350181.jpg', 'https://salt.tikicdn.com/ts/product/55/5d/fe/8c99440b193ba4f55befc33b2fcbbca8.jpg', 'https://salt.tikicdn.com/ts/product/c1/70/a4/5d4ce86a48bf79a79473d16ebe1e3817.jpg', 'https://salt.tikicdn.com/ts/product/27/fe/87/877f508b8c04280a02079a54a4e4a8ae.jpg', 'https://salt.tikicdn.com/ts/product/c8/60/ca/412796d4c83c69d358f61ef37e38968b.jpg', 'https://salt.tikicdn.com/ts/product/08/23/49/b15ece6758ccae205e94081f550209fe.jpg', 'https://salt.tikicdn.com/ts/product/b3/4c/0f/da0f1197d94110c3257a9a80d4533d53.jpg', 'https://salt.tikicdn.com/ts/product/39/27/19/4e9459c1a4c067c0cb5fe92129fbe4e5.jpg', 'https://salt.tikicdn.com/ts/product/86/5e/88/0a0121bdec8bcc688143a2f567a435f4.png', 'https://salt.tikicdn.com/ts/product/ab/39/97/108b6b087ab7cd9b9c10eea041957da2.png', 'https://salt.tikicdn.com/ts/product/30/7b/0c/fc73ad514b88c6b68729b494669b9c7c.png', 'https://salt.tikicdn.com/ts/product/03/07/0e/c8044dae67e2218faf85a06ceff79f10.png']"
204449403,Tủ Lạnh Mini Aqua AQR-D59FA-BS (50L) - Hàng Chính Hãng - Giao HCM và 1 số tỉnh thành," Thiết kế nhỏ gọn, gàm màu đen sang trọngTủ Lạnh Mini Aqua AQR-D59FA-BS thiết kế 1 cửa mở tiện lợi cho việc lấy đồ, kiểu dáng nhỏ gọn, đơn giản nhưng không kém phần sang trọng với gam màu đen thanh ...",2459000,3300000,,841000,25,3,1000,25406,Aqua,tu-lanh-mini-aqua-aqr-d59fa-bs-50l-hang-chinh-hang-giao-hcm-va-1-so-tinh-thanh-p204449403,"['https://salt.tikicdn.com/ts/product/4f/93/07/fadc3a301376dcb0ef5c732344406c14.png', 'https://salt.tikicdn.com/ts/product/05/d2/05/3ddb5cb60909350c33c4178821fb44f7.jpg', 'https://salt.tikicdn.com/ts/product/07/e2/40/6e19fc9850521ee12b3b9b72d731b809.jpg', 'https://salt.tikicdn.com/ts/product/1a/53/16/66d33320e98cbe2fd19045068c5d8b5b.jpg', 'https://salt.tikicdn.com/ts/product/3d/b3/57/b31079673df456e24043397163392827.jpg', 'https://salt.tikicdn.com/ts/product/67/ea/d4/2863bb83defcee6bbc7df64f101a9ee2.jpg', 'https://salt.tikicdn.com/ts/product/82/29/29/b5cf68c9749a07cdfe9da5be3f9ecfc1.jpg', 'https://salt.tikicdn.com/ts/product/84/86/f9/3e18633d5a940a17dd00b5413e9dad74.jpg', 'https://salt.tikicdn.com/ts/product/cd/96/60/724bccf05b5d1b5eac2b7308b0101715.jpg', 'https://salt.tikicdn.com/ts/product/de/fc/60/f397687fb8b34bb598e1463e6a439885.jpg']"
50560441,Tủ Lạnh Aqua 130 lít AQR-T150FA-BS," Thiết kế đơn giản, gam màu tinh tếTủ Lạnh Aqua AQR-T150FA-BS được thiết kế đơn giản 2 cửa phẳng với gam màu đen huyền bí, sang trọng, kiểu dáng khá nhỏ gọn, tiết kiệm diện tích, cho phép bạn dễ d...",3959000,5500000,,1541000,28,32,1000,25406,Aqua,tu-lanh-aqua-130-lit-aqr-t150fa-bs-p50560441,"['https://salt.tikicdn.com/ts/product/0c/bc/85/3039e41799e8b2d5475802323d9df8be.png', 'https://salt.tikicdn.com/ts/product/ea/32/48/1c8a980ccf4d419cb3e7dc647a7df02e.jpg', 'https://salt.tikicdn.com/ts/product/52/b6/cb/42ad65ccd1e96c2a28da47cf277cff7a.jpg', 'https://salt.tikicdn.com/ts/product/47/00/f6/6da25a663eef829491c0bd49cb24a842.jpg', 'https://salt.tikicdn.com/ts/product/53/60/f6/3b4db426cb979a051e9e160ec74b8551.jpg', 'https://salt.tikicdn.com/ts/product/ab/cb/3d/a64399e43ecc6240a8db097694978b1e.jpg', 'https://salt.tikicdn.com/ts/product/b4/80/6b/0203d6294216a8dbabc2df7f6b00d5cf.jpg', 'https://salt.tikicdn.com/ts/product/04/4a/85/fe059b4c066a0774afc61acfe8ad44e8.jpg', 'https://salt.tikicdn.com/ts/product/5b/df/61/4fd6ab4ae024dabb5b535236d3ec7c79.png', 'https://salt.tikicdn.com/ts/product/d6/c8/24/417265b93e03723c136314dca2c8920b.jpg', 'https://salt.tikicdn.com/ts/product/46/19/32/bd9b55f3942a205b1d72170fe5952d27.png', 'https://salt.tikicdn.com/ts/product/6d/d0/7d/8c98e335582d87170ece9830ee4fc6ce.png', 'https://salt.tikicdn.com/ts/product/6c/44/d9/3739e7d1bae5794b06360e75a41718cb.png', 'https://salt.tikicdn.com/ts/product/0d/78/71/e762c247ed3ce4a2264a7cde74601031.png']"
